-329.4781494140625, 313.3355407714844, 164.2908935546875, -161.45606994628906, -64.58114624023438, 51.262813568115234
-329.2883605957031, 313.7341613769531, 164.22381591796875, -161.77110290527344, -64.49683380126953, 51.235267639160156
-329.3022155761719, 314.039794921875, 164.463134765625, -161.84068298339844, -64.47654724121094, 51.123863220214844
-329.498291015625, 314.3406677246094, 164.80422973632812, -161.65948486328125, -64.50125122070312, 50.863677978515625
-329.5288391113281, 314.4176330566406, 165.22581481933594, -161.5242919921875, -64.53395080566406, 50.747276306152344
-329.5812072753906, 314.698974609375, 166.04527282714844, -160.78057861328125, -65.04533386230469, 50.413150787353516
-329.5754699707031, 314.78558349609375, 166.02952575683594, -160.6800079345703, -65.11534881591797, 50.38426208496094
-329.47430419921875, 314.9239196777344, 166.51272583007812, -160.3867950439453, -65.30902862548828, 50.22715377807617
-329.3701171875, 315.01519775390625, 166.65573120117188, -160.42893981933594, -65.35491943359375, 50.226402282714844
-329.269287109375, 315.1497497558594, 167.09228515625, -160.49249267578125, -65.36346435546875, 50.149539947509766
-329.20513916015625, 315.22381591796875, 167.17581176757812, -160.81008911132812, -65.26944732666016, 50.210662841796875
-328.99609375, 315.2122497558594, 167.17779541015625, -161.0718536376953, -65.22315979003906, 50.273929595947266
-328.5917663574219, 315.379638671875, 167.24029541015625, -161.41204833984375, -65.21222686767578, 50.28700256347656
-328.0109558105469, 315.54644775390625, 167.11460876464844, -162.05807495117188, -65.04017639160156, 50.45408248901367
-327.69586181640625, 315.3953857421875, 167.22434997558594, -162.62948608398438, -64.79574584960938, 50.60084533691406
-327.7805480957031, 315.2699279785156, 167.646240234375, -163.05484008789062, -64.49307250976562, 50.636844635009766
-327.9204406738281, 315.19287109375, 168.25845336914062, -163.4064178466797, -64.18660736083984, 50.63664627075195
-327.9049072265625, 315.2121276855469, 168.57054138183594, -163.53778076171875, -64.00679779052734, 50.609798431396484
-327.6783447265625, 315.2057800292969, 168.38412475585938, -163.79981994628906, -63.59604263305664, 50.536190032958984
-327.4647216796875, 315.31536865234375, 168.73484802246094, -163.94155883789062, -63.00299835205078, 50.219783782958984
-327.4391174316406, 315.58135986328125, 169.31973266601562, -163.95751953125, -62.64146041870117, 49.954124450683594
-327.4668273925781, 315.6536560058594, 169.43760681152344, -163.97140502929688, -62.46708297729492, 49.84946060180664
-327.625, 315.6759338378906, 169.4471435546875, -164.0146484375, -62.21845245361328, 49.72275924682617
-327.885986328125, 315.7138977050781, 169.66204833984375, -164.0179901123047, -61.86707305908203, 49.48333740234375
-328.12640380859375, 315.63775634765625, 169.78199768066406, -164.01441955566406, -61.646610260009766, 49.34568786621094
-328.210205078125, 315.5539245605469, 169.79615783691406, -164.01971435546875, -61.392513275146484, 49.19163131713867
-328.3199768066406, 315.55120849609375, 169.76641845703125, -164.03492736816406, -60.95541000366211, 48.97760009765625
-328.4001770019531, 315.5579528808594, 169.73223876953125, -163.9875946044922, -60.67161560058594, 48.800498962402344
-328.4977722167969, 315.59869384765625, 169.70956420898438, -163.9215087890625, -60.294864654541016, 48.549869537353516
-328.80267333984375, 315.55615234375, 169.6554718017578, -163.87738037109375, -59.90734100341797, 48.3333854675293
-329.1859436035156, 315.3553466796875, 169.5297393798828, -163.76675415039062, -59.504661560058594, 48.05671310424805
-329.52288818359375, 315.13763427734375, 169.42449951171875, -163.66929626464844, -59.236297607421875, 47.865787506103516
-330.2695007324219, 314.55816650390625, 169.44837951660156, -163.49319458007812, -58.61293029785156, 47.529354095458984
-331.5486145019531, 314.1671447753906, 169.76292419433594, -163.36968994140625, -57.9971923828125, 47.40538024902344
-332.4695739746094, 313.5620422363281, 169.97372436523438, -163.2643585205078, -57.47236251831055, 47.22687530517578
-333.2438659667969, 313.11346435546875, 170.0895233154297, -163.18035888671875, -57.12398910522461, 47.16328430175781
-334.09686279296875, 312.5373229980469, 170.31350708007812, -163.1437225341797, -56.8317985534668, 47.23994827270508
-334.7728576660156, 312.2060241699219, 170.6787109375, -163.08499145507812, -56.70103073120117, 47.40538024902344
-335.09375, 311.70233154296875, 170.7308349609375, -163.21566772460938, -56.51468276977539, 47.66963195800781
-335.2340393066406, 311.3128662109375, 170.71771240234375, -163.2182159423828, -56.31989669799805, 47.68757247924805
-335.35699462890625, 310.946044921875, 170.4991455078125, -163.15499877929688, -56.181297302246094, 47.68073272705078
-335.454345703125, 310.4323425292969, 170.5198211669922, -163.11802673339844, -55.99396514892578, 47.71244430541992
-335.4871520996094, 309.9886474609375, 170.61349487304688, -163.04078674316406, -55.80972671508789, 47.63784408569336
-335.698974609375, 309.41058349609375, 170.630859375, -163.00885009765625, -55.60136032104492, 47.571102142333984
-336.1815490722656, 308.4140625, 170.37429809570312, -162.9635772705078, -55.205047607421875, 47.3314094543457
-336.4979553222656, 307.81219482421875, 170.5116424560547, -162.97225952148438, -54.96992111206055, 47.26188278198242
-336.9981994628906, 307.0561218261719, 170.79820251464844, -163.10235595703125, -54.715736389160156, 47.369876861572266
-337.9541015625, 306.0, 171.32809448242188, -163.35208129882812, -54.479827880859375, 47.757198333740234
-338.6850891113281, 305.1343688964844, 171.72857666015625, -163.58213806152344, -54.38921356201172, 48.14778518676758
-339.2598571777344, 304.4573059082031, 171.9018096923828, -163.78561401367188, -54.34003829956055, 48.49980545043945
-339.9557800292969, 303.7146301269531, 171.95822143554688, -164.18067932128906, -54.45538330078125, 49.2275390625
-340.1308898925781, 302.9604187011719, 171.68145751953125, -164.53485107421875, -54.66590118408203, 49.92974853515625
-340.45208740234375, 302.0892639160156, 171.48876953125, -164.893310546875, -55.014930725097656, 50.83903503417969
-340.6708984375, 301.48681640625, 171.49114990234375, -165.1582489013672, -55.248104095458984, 51.49054718017578
-340.8762512207031, 301.08294677734375, 171.5276336669922, -165.30438232421875, -55.34610366821289, 51.8509635925293
-341.163818359375, 300.62847900390625, 171.37716674804688, -165.55970764160156, -55.65873336791992, 52.554622650146484
-341.41326904296875, 300.251953125, 171.30728149414062, -165.71473693847656, -55.85446548461914, 52.985660552978516
-341.7404479980469, 299.723388671875, 171.27520751953125, -165.90016174316406, -56.09824752807617, 53.51465606689453
-341.8896179199219, 299.41314697265625, 171.27369689941406, -166.07127380371094, -56.352108001708984, 53.97522735595703
-341.9746398925781, 298.777587890625, 170.83030700683594, -166.28439331054688, -56.678855895996094, 54.53569412231445
-341.99627685546875, 298.5135803222656, 170.64280700683594, -166.34396362304688, -57.06122589111328, 54.96220779418945
-342.0372619628906, 298.2565002441406, 170.39886474609375, -166.4182586669922, -57.32619094848633, 55.28139114379883
-342.23297119140625, 298.03070068359375, 170.1488800048828, -166.43553161621094, -57.743900299072266, 55.68661880493164
-342.33404541015625, 298.1612548828125, 170.16824340820312, -166.35179138183594, -57.97548294067383, 55.81435012817383
-342.2567138671875, 297.8752136230469, 169.98353576660156, -166.42417907714844, -58.34748840332031, 56.186012268066406
-342.28424072265625, 297.61407470703125, 169.70289611816406, -166.45486450195312, -58.609676361083984, 56.42441177368164
-342.11468505859375, 297.4245300292969, 169.15859985351562, -166.60121154785156, -58.95006561279297, 56.77556228637695
-341.8783874511719, 297.3047790527344, 168.76351928710938, -166.68121337890625, -59.33783721923828, 57.083526611328125
-341.8040466308594, 297.173095703125, 168.5322723388672, -166.70091247558594, -59.5570182800293, 57.25149154663086
-341.8398132324219, 297.12432861328125, 168.61285400390625, -166.59735107421875, -59.79461669921875, 57.29854202270508
-341.8648681640625, 297.07110595703125, 168.69398498535156, -166.5525665283203, -59.95429611206055, 57.3557014465332
-341.93536376953125, 297.1073303222656, 168.73489379882812, -166.41061401367188, -60.28078079223633, 57.41503143310547
-341.7254638671875, 297.182861328125, 168.59609985351562, -166.36277770996094, -60.52754592895508, 57.49635314941406
-341.61572265625, 297.44708251953125, 168.51495361328125, -166.2609100341797, -60.70369338989258, 57.47043228149414
-341.5965270996094, 297.4737548828125, 168.64285278320312, -166.12962341308594, -60.87709045410156, 57.453887939453125
-341.789306640625, 297.4226989746094, 168.86070251464844, -165.77784729003906, -61.20112609863281, 57.35730743408203
-342.0197448730469, 297.31256103515625, 169.0563201904297, -165.5077362060547, -61.450706481933594, 57.29079818725586
-342.0107116699219, 297.2996520996094, 169.21360778808594, -165.3585968017578, -61.5819091796875, 57.2445068359375
-342.0826110839844, 297.448974609375, 169.3431854248047, -165.10406494140625, -61.77742385864258, 57.126773834228516
-342.1058654785156, 297.8061218261719, 169.4949188232422, -164.95697021484375, -61.922359466552734, 57.04676818847656
-341.9309997558594, 298.0679016113281, 170.1665802001953, -164.5856170654297, -62.16915512084961, 56.837955474853516
-341.856201171875, 298.178955078125, 170.53794860839844, -164.19082641601562, -62.287513732910156, 56.534358978271484
-341.7267150878906, 298.4424133300781, 170.94009399414062, -163.73951721191406, -62.439430236816406, 56.20132827758789
-341.7264404296875, 298.67633056640625, 171.4988250732422, -163.2295379638672, -62.564422607421875, 55.80556869506836
-341.86273193359375, 298.93109130859375, 172.12417602539062, -162.6684112548828, -62.6644172668457, 55.38847732543945
-342.0146484375, 299.0187683105469, 172.84115600585938, -162.24378967285156, -62.71001052856445, 55.08562088012695
-342.1144104003906, 299.2188720703125, 173.2572479248047, -161.96836853027344, -62.824256896972656, 54.95232391357422
-342.29296875, 299.4729309082031, 173.6581268310547, -161.65643310546875, -63.047279357910156, 54.881500244140625
-342.2725524902344, 299.708984375, 173.81947326660156, -161.4715118408203, -63.16046905517578, 54.8088493347168
-342.0203552246094, 300.1203918457031, 174.1214599609375, -161.2362060546875, -63.311988830566406, 54.70604705810547
-341.56884765625, 300.37286376953125, 174.31533813476562, -161.0115509033203, -63.51515197753906, 54.65095138549805
-341.2470703125, 300.6231384277344, 174.36407470703125, -160.80833435058594, -63.630191802978516, 54.54885482788086
-340.5070495605469, 300.6692810058594, 174.58226013183594, -160.38839721679688, -63.77745056152344, 54.32926940917969
-339.58868408203125, 300.96441650390625, 174.8045654296875, -160.00558471679688, -63.88380432128906, 54.055152893066406
-338.87713623046875, 301.0665283203125, 175.05862426757812, -159.80859375, -63.980201721191406, 53.921051025390625
-338.156005859375, 301.2851257324219, 175.23460388183594, -159.64857482910156, -64.09937286376953, 53.830196380615234
-337.483642578125, 301.55426025390625, 175.3575897216797, -159.3809356689453, -64.22509002685547, 53.64552307128906
-337.0552673339844, 301.7757263183594, 175.42141723632812, -159.17425537109375, -64.30473327636719, 53.47755813598633
-336.4648742675781, 302.21697998046875, 175.73045349121094, -158.73609924316406, -64.45491790771484, 53.10931396484375
-336.3435363769531, 302.2576599121094, 175.89483642578125, -158.57763671875, -64.50072479248047, 52.98526382446289
-336.3741455078125, 302.3722229003906, 176.16436767578125, -158.36822509765625, -64.56346130371094, 52.81987380981445
-336.262451171875, 302.85894775390625, 176.7147216796875, -158.0338134765625, -64.73377227783203, 52.57842254638672
-336.0032653808594, 303.4955139160156, 177.0370635986328, -157.68214416503906, -64.91448211669922, 52.36505126953125
-335.9649658203125, 304.21905517578125, 177.1313934326172, -157.43597412109375, -65.10962677001953, 52.20264434814453
-336.0019836425781, 304.52642822265625, 177.2842254638672, -157.30438232421875, -65.20128631591797, 52.106266021728516
-335.9536437988281, 305.11138916015625, 177.57373046875, -157.17869567871094, -65.32572174072266, 51.99108123779297
-335.9755859375, 305.44091796875, 177.70338439941406, -157.12997436523438, -65.41028594970703, 51.95591354370117
-335.8492126464844, 305.90130615234375, 177.77191162109375, -157.08348083496094, -65.52356719970703, 51.88975143432617
-335.3812561035156, 306.6667175292969, 177.93797302246094, -157.10618591308594, -65.74870300292969, 51.83940124511719
-335.135498046875, 306.9767150878906, 177.88478088378906, -157.2913360595703, -65.86433410644531, 51.88749313354492
-334.9173889160156, 307.7597961425781, 177.81028747558594, -157.6055145263672, -66.04500579833984, 51.924102783203125
-334.92681884765625, 308.4172668457031, 177.84197998046875, -157.91390991210938, -66.16262817382812, 51.97293472290039
-334.717041015625, 308.7850646972656, 177.7516632080078, -158.14125061035156, -66.26127624511719, 51.99061965942383
-334.4302062988281, 309.05535888671875, 177.7664794921875, -158.33958435058594, -66.32528686523438, 52.023048400878906
-333.9768981933594, 309.5559387207031, 177.67721557617188, -158.66102600097656, -66.42227172851562, 52.08986282348633
-333.175048828125, 310.39495849609375, 177.31637573242188, -159.42242431640625, -66.56544494628906, 52.398719787597656
-332.6907043457031, 310.8741455078125, 177.18304443359375, -159.79302978515625, -66.64662170410156, 52.52195358276367
-332.1461486816406, 311.4027099609375, 177.17025756835938, -160.06747436523438, -66.75154113769531, 52.57333755493164
-331.74609375, 311.8057861328125, 176.9512481689453, -160.4253387451172, -66.85325622558594, 52.7069091796875
-331.2654113769531, 312.29388427734375, 176.81719970703125, -160.73680114746094, -66.94011688232422, 52.80424499511719
-330.83447265625, 312.6255798339844, 176.80357360839844, -160.9836883544922, -66.99729919433594, 52.88267135620117
-329.970947265625, 313.3012390136719, 176.64337158203125, -161.53115844726562, -67.06161499023438, 53.102352142333984
-329.2591552734375, 313.5572509765625, 176.4582061767578, -161.98439025878906, -67.06231689453125, 53.33986282348633
-328.5129089355469, 314.052490234375, 176.2927703857422, -162.4824981689453, -66.98213195800781, 53.5034294128418
-328.0809631347656, 314.3014221191406, 176.1562957763672, -162.9412384033203, -66.84483337402344, 53.654296875
-327.9639587402344, 314.41461181640625, 176.007080078125, -163.2738800048828, -66.61155700683594, 53.72616195678711
-328.06689453125, 314.56207275390625, 176.0724639892578, -163.38833618164062, -66.40150451660156, 53.696563720703125
-327.9466857910156, 314.5055847167969, 176.10687255859375, -163.5171661376953, -66.30284881591797, 53.72846984863281
-327.7964172363281, 314.623046875, 176.2616729736328, -163.66729736328125, -66.13265991210938, 53.72346496582031
-327.7123107910156, 314.63134765625, 176.17147827148438, -163.85714721679688, -65.95106506347656, 53.77517318725586
-327.69842529296875, 314.5983581542969, 176.2501220703125, -163.96066284179688, -65.8450698852539, 53.79768753051758
-327.8648986816406, 314.5257568359375, 176.01846313476562, -164.0960693359375, -65.70166778564453, 53.83838653564453
-328.1142883300781, 314.3578796386719, 175.93667602539062, -164.2402801513672, -65.5460433959961, 53.909854888916016
-328.32867431640625, 314.0343933105469, 175.55020141601562, -164.511474609375, -65.24178314208984, 54.007999420166016
-328.3946228027344, 313.8665466308594, 175.40025329589844, -164.74432373046875, -64.99710083007812, 54.09083557128906
-328.4061279296875, 313.71527099609375, 175.1515655517578, -164.9353485107422, -64.76175689697266, 54.139137268066406
-328.3786926269531, 313.6054382324219, 174.9466094970703, -165.17205810546875, -64.53018951416016, 54.23337936401367
-328.445556640625, 313.40625, 174.75341796875, -165.33824157714844, -64.3362045288086, 54.28893280029297
-328.6675720214844, 313.0992431640625, 174.480224609375, -165.5557861328125, -64.03728485107422, 54.34431838989258
-328.9559020996094, 312.8423767089844, 174.33030700683594, -165.6768035888672, -63.78688430786133, 54.343441009521484
-329.07080078125, 312.62652587890625, 174.19334411621094, -165.79725646972656, -63.61055374145508, 54.3729133605957
-329.2205810546875, 312.2271728515625, 173.9767303466797, -165.95492553710938, -63.34210205078125, 54.38943099975586
-329.1869201660156, 311.8823547363281, 173.7909393310547, -166.0982208251953, -63.03554153442383, 54.39641571044922
-328.97015380859375, 311.6343078613281, 173.583251953125, -166.2376251220703, -62.827728271484375, 54.4331169128418
-328.7783203125, 311.3758544921875, 173.42294311523438, -166.37030029296875, -62.55628204345703, 54.40871810913086
-328.82989501953125, 311.1438293457031, 173.08067321777344, -166.52186584472656, -62.18834686279297, 54.3572998046875
-328.88299560546875, 310.8367614746094, 172.93959045410156, -166.59815979003906, -61.8783073425293, 54.26995086669922
-328.810302734375, 310.47491455078125, 172.73654174804688, -166.67333984375, -61.52421569824219, 54.136985778808594
-328.7342834472656, 310.1723937988281, 172.6239013671875, -166.6976776123047, -61.31101608276367, 54.03715515136719
-328.5952453613281, 310.0841979980469, 172.54122924804688, -166.67149353027344, -61.216426849365234, 53.95809555053711
-328.2629089355469, 310.17889404296875, 172.42079162597656, -166.6807861328125, -61.1451530456543, 53.90519714355469
-328.0675048828125, 310.2893981933594, 172.3212432861328, -166.6932373046875, -61.12983322143555, 53.88990020751953
-328.1250915527344, 310.2801513671875, 172.2111053466797, -166.69981384277344, -61.1121940612793, 53.884521484375
-328.32403564453125, 310.1802978515625, 172.19862365722656, -166.716064453125, -61.06363296508789, 53.87674331665039
-328.3572998046875, 310.17205810546875, 172.26345825195312, -166.705078125, -60.993316650390625, 53.80596923828125
-328.38427734375, 310.125244140625, 172.28932189941406, -166.6981658935547, -60.9877815246582, 53.80057907104492
-328.3918151855469, 310.0919494628906, 172.27536010742188, -166.68905639648438, -60.99068069458008, 53.79792785644531
-328.42095947265625, 310.04522705078125, 172.2377166748047, -166.67076110839844, -60.9994010925293, 53.79471969604492
-328.36907958984375, 309.9459228515625, 172.03005981445312, -166.68939208984375, -60.990604400634766, 53.82499694824219
-328.4078063964844, 309.9677734375, 171.59371948242188, -166.73245239257812, -60.91885757446289, 53.85038757324219
-328.54736328125, 309.8935546875, 171.43263244628906, -166.71994018554688, -60.786231994628906, 53.757720947265625
-328.6517333984375, 309.8800048828125, 171.2748260498047, -166.71121215820312, -60.75538635253906, 53.73707580566406
-328.7220764160156, 309.7560729980469, 171.16224670410156, -166.7327423095703, -60.74625015258789, 53.76728057861328
-328.6709899902344, 309.6967468261719, 171.0543212890625, -166.73162841796875, -60.74684524536133, 53.770347595214844
-328.62841796875, 309.66033935546875, 170.8681640625, -166.72412109375, -60.754600524902344, 53.76771926879883
-328.673583984375, 309.531494140625, 170.63497924804688, -166.6841583251953, -60.77756881713867, 53.76691436767578
-328.7774658203125, 309.417236328125, 170.52093505859375, -166.6280975341797, -60.800453186035156, 53.75267791748047
-328.8373107910156, 309.3634338378906, 170.462158203125, -166.61187744140625, -60.80673599243164, 53.753334045410156
-328.8501281738281, 309.3528137207031, 170.45558166503906, -166.60940551757812, -60.8082389831543, 53.75413513183594
-328.85076904296875, 309.34149169921875, 170.44564819335938, -166.6099853515625, -60.808048248291016, 53.756019592285156
-328.8519287109375, 309.3430480957031, 170.44349670410156, -166.60870361328125, -60.8082389831543, 53.75490188598633
-328.8542785644531, 309.3405456542969, 170.44349670410156, -166.60870361328125, -60.8082389831543, 53.75533676147461
-328.85260009765625, 309.3349609375, 170.43605041503906, -166.6111602783203, -60.80770492553711, 53.75785827636719
-328.85333251953125, 309.3363952636719, 170.4386749267578, -166.61041259765625, -60.8079833984375, 53.757041931152344
-328.85406494140625, 309.3374328613281, 170.43951416015625, -166.61041259765625, -60.8079833984375, 53.757041931152344
-328.8691101074219, 309.3507080078125, 170.36492919921875, -166.62379455566406, -60.801483154296875, 53.76580810546875
-328.750732421875, 309.251220703125, 170.10507202148438, -166.71702575683594, -60.733428955078125, 53.81075668334961
-328.0235900878906, 309.2107238769531, 169.78134155273438, -167.18984985351562, -60.328914642333984, 54.00522232055664
-327.9278564453125, 309.22125244140625, 169.8074951171875, -167.2931365966797, -60.21445083618164, 54.02448272705078
-328.0387878417969, 309.06622314453125, 169.67979431152344, -167.46273803710938, -60.0063591003418, 54.05368423461914
-328.41900634765625, 308.732421875, 169.70053100585938, -167.59092712402344, -59.80626678466797, 54.085697174072266
-329.3765563964844, 307.70428466796875, 170.21875, -167.83584594726562, -59.350196838378906, 54.08821487426758
-330.055908203125, 306.853271484375, 171.2174530029297, -167.88682556152344, -59.17546081542969, 54.06990432739258
-330.58538818359375, 305.44781494140625, 174.1278533935547, -167.83935546875, -59.08650588989258, 53.922969818115234
-330.87518310546875, 304.3810119628906, 175.826904296875, -167.86134338378906, -59.012386322021484, 53.87432098388672
-331.1206970214844, 303.6332702636719, 176.907958984375, -167.96197509765625, -58.92072296142578, 53.89792251586914
-331.7079162597656, 303.0801696777344, 177.9278564453125, -167.94100952148438, -58.81049728393555, 53.84588623046875
-331.970458984375, 302.7164611816406, 178.3369903564453, -167.9901885986328, -58.683265686035156, 53.839805603027344
-332.25006103515625, 302.4899597167969, 178.66552734375, -168.03848266601562, -58.46539306640625, 53.813255310058594
-332.6044006347656, 302.0976257324219, 178.69256591796875, -168.19012451171875, -58.12491989135742, 53.8432502746582
-333.14373779296875, 301.3456726074219, 178.82972717285156, -168.41644287109375, -57.591148376464844, 53.86408996582031
-333.36541748046875, 301.0966491699219, 178.943115234375, -168.49139404296875, -57.4430046081543, 53.90019226074219
-333.6006774902344, 300.7516174316406, 179.0205078125, -168.561279296875, -57.18019104003906, 53.87097930908203
-333.94586181640625, 300.0539245605469, 179.04702758789062, -168.76248168945312, -56.79712677001953, 53.95792770385742
-334.1650695800781, 299.6174621582031, 179.1503143310547, -168.84246826171875, -56.537498474121094, 53.9566764831543
-334.2132568359375, 299.30828857421875, 179.14230346679688, -168.89138793945312, -56.31682205200195, 53.9179573059082
-334.1679992675781, 299.0709533691406, 179.16448974609375, -168.88999938964844, -56.16017150878906, 53.868717193603516
-334.3048400878906, 298.6007995605469, 179.37120056152344, -168.90313720703125, -55.92420196533203, 53.89227294921875
-334.5618896484375, 298.0478210449219, 179.75372314453125, -168.82388305664062, -55.789283752441406, 53.89872741699219
-335.1881103515625, 297.3410949707031, 180.16004943847656, -168.73316955566406, -55.74654769897461, 53.99064254760742
-335.7389221191406, 296.6556396484375, 180.555908203125, -168.69139099121094, -55.8476676940918, 54.35354232788086
-335.908203125, 296.271728515625, 180.6073455810547, -168.66586303710938, -55.999393463134766, 54.73187255859375
-336.06707763671875, 295.7839050292969, 180.57667541503906, -168.6326446533203, -56.193424224853516, 55.154388427734375
-336.2137145996094, 295.24749755859375, 180.69187927246094, -168.5686492919922, -56.42134094238281, 55.52347183227539
-336.35186767578125, 294.75872802734375, 180.76356506347656, -168.5531005859375, -56.52439498901367, 55.769466400146484
-336.8130187988281, 294.3297119140625, 180.9915313720703, -168.48849487304688, -56.56196212768555, 55.980831146240234
-337.6018371582031, 293.5599365234375, 181.1839141845703, -168.4971923828125, -56.52997589111328, 56.29398727416992
-338.64703369140625, 292.3526916503906, 181.4290771484375, -168.38685607910156, -56.4981689453125, 56.63667678833008
-339.2857360839844, 291.6134948730469, 181.90579223632812, -168.30589294433594, -56.47282791137695, 56.83588409423828
-339.88763427734375, 290.71929931640625, 182.37197875976562, -168.20286560058594, -56.47269058227539, 56.9810791015625
-340.51959228515625, 289.86767578125, 182.75836181640625, -168.04550170898438, -56.583499908447266, 57.15296173095703
-341.035400390625, 289.16680908203125, 182.97262573242188, -167.9116668701172, -56.67643737792969, 57.285057067871094
-341.8529968261719, 288.2073669433594, 183.47325134277344, -167.7016143798828, -56.79330062866211, 57.4318962097168
-342.52362060546875, 287.59722900390625, 183.6854248046875, -167.50917053222656, -56.90445327758789, 57.52080154418945
-343.4756164550781, 286.48712158203125, 184.0372772216797, -167.25872802734375, -57.046783447265625, 57.67299270629883
-344.2870788574219, 285.3534851074219, 183.98423767089844, -167.08836364746094, -57.174293518066406, 57.83437728881836
-344.9671936035156, 284.1401672363281, 184.30575561523438, -166.86279296875, -57.234493255615234, 57.86455154418945
-345.53466796875, 283.34185791015625, 184.41476440429688, -166.67686462402344, -57.284759521484375, 57.878971099853516
-345.91265869140625, 282.8157653808594, 184.4738006591797, -166.4724884033203, -57.400814056396484, 57.8923454284668
-346.3405456542969, 282.3743591308594, 184.4116668701172, -166.3621368408203, -57.479827880859375, 57.959800720214844
-347.1501159667969, 281.7068176269531, 184.37042236328125, -166.20455932617188, -57.577056884765625, 58.0586051940918
-348.111328125, 280.62030029296875, 184.0284423828125, -166.0994873046875, -57.675682067871094, 58.23479461669922
-348.4386901855469, 279.9880065917969, 183.8655242919922, -166.0241241455078, -57.73552703857422, 58.30185317993164
-348.7891845703125, 279.0802001953125, 183.7880096435547, -165.85186767578125, -57.855506896972656, 58.36360168457031
-348.9432373046875, 278.2794189453125, 183.73292541503906, -165.70223999023438, -57.991695404052734, 58.46053695678711
-349.1410827636719, 277.4056091308594, 183.3715362548828, -165.50177001953125, -58.13901901245117, 58.54597854614258
-349.286376953125, 277.06597900390625, 183.22120666503906, -165.33018493652344, -58.25114440917969, 58.585411071777344
-349.2837219238281, 277.05706787109375, 183.1668701171875, -165.19676208496094, -58.369571685791016, 58.60781478881836
-348.9049987792969, 277.5581359863281, 183.45489501953125, -165.1123046875, -58.34461975097656, 58.458473205566406
-348.5736999511719, 277.90087890625, 183.846923828125, -165.14830017089844, -58.23347854614258, 58.366825103759766
-348.49127197265625, 278.03533935546875, 184.0655975341797, -165.20028686523438, -58.18648147583008, 58.35841751098633
-348.48956298828125, 278.0716552734375, 184.12539672851562, -165.20135498046875, -58.1794319152832, 58.350990295410156
-348.5032653808594, 278.08892822265625, 184.15147399902344, -165.1913604736328, -58.17713165283203, 58.339298248291016
-348.5048828125, 278.0911865234375, 184.15078735351562, -165.18971252441406, -58.17580032348633, 58.33766174316406
-348.5149230957031, 278.0790100097656, 184.15159606933594, -165.19003295898438, -58.17518997192383, 58.33997344970703
-348.5154724121094, 278.0826721191406, 184.15011596679688, -165.19085693359375, -58.17532730102539, 58.34041213989258
-348.5169372558594, 278.0843811035156, 184.15077209472656, -165.19041442871094, -58.17551803588867, 58.340145111083984
-348.5238037109375, 278.10003662109375, 184.29547119140625, -165.1678466796875, -58.18050765991211, 58.33108901977539
-348.6226806640625, 278.1888122558594, 184.67105102539062, -165.13900756835938, -58.21571731567383, 58.36652755737305
-348.860595703125, 278.3531494140625, 184.92453002929688, -165.1055450439453, -58.27050018310547, 58.46811294555664
-349.5821228027344, 278.4567565917969, 185.35055541992188, -164.9835968017578, -58.36402893066406, 58.724849700927734
-350.2322692871094, 278.34295654296875, 185.61477661132812, -164.9595184326172, -58.408451080322266, 58.95762634277344
-351.0984802246094, 278.20318603515625, 185.8141632080078, -164.92098999023438, -58.43886947631836, 59.179927825927734
-351.9546813964844, 277.93756103515625, 186.07765197753906, -164.8548126220703, -58.44826889038086, 59.46653747558594
-352.9287414550781, 277.5155029296875, 186.2999725341797, -164.84300231933594, -58.462127685546875, 59.90420150756836
-353.593994140625, 277.27362060546875, 186.43618774414062, -164.760498046875, -58.51972198486328, 60.15492630004883
-354.3300476074219, 276.7954406738281, 186.60780334472656, -164.64659118652344, -58.62311935424805, 60.45647430419922
-354.86761474609375, 276.395751953125, 186.61410522460938, -164.5345458984375, -58.738162994384766, 60.70574951171875
-355.16241455078125, 276.16644287109375, 186.71800231933594, -164.3748321533203, -58.831050872802734, 60.80997085571289
-355.57293701171875, 275.9032897949219, 187.24945068359375, -164.11488342285156, -59.053260803222656, 61.01362609863281
-355.97772216796875, 275.6287536621094, 187.69219970703125, -163.9700164794922, -59.219627380371094, 61.19498062133789
-356.5060729980469, 275.2820129394531, 188.17092895507812, -163.7914276123047, -59.38387680053711, 61.32035446166992
-356.5675354003906, 275.0582580566406, 188.38536071777344, -163.67750549316406, -59.628421783447266, 61.467105865478516
-356.4208984375, 274.96405029296875, 188.74478149414062, -163.4781036376953, -59.953365325927734, 61.553070068359375
-356.3716735839844, 275.1663818359375, 189.3715362548828, -163.094970703125, -60.338897705078125, 61.388710021972656
-356.1797790527344, 275.1397399902344, 190.2960662841797, -162.83538818359375, -60.74113845825195, 61.27394485473633
-356.1007080078125, 275.18157958984375, 190.82923889160156, -162.60690307617188, -61.02054977416992, 61.167396545410156
-356.2268981933594, 275.2269287109375, 191.41677856445312, -162.31752014160156, -61.339439392089844, 61.0931282043457
-356.1772155761719, 275.1932373046875, 191.65879821777344, -162.13645935058594, -61.6236686706543, 61.06386184692383
-356.1274719238281, 275.1686706542969, 191.62588500976562, -162.07510375976562, -61.94887161254883, 61.125160217285156
-356.1438903808594, 275.1775207519531, 191.501220703125, -162.00405883789062, -62.27097702026367, 61.13641357421875
-356.09619140625, 275.27532958984375, 191.4620361328125, -162.03846740722656, -62.44416427612305, 61.15826416015625
