0.08011663589777854, 0.05036560481794883, 0.48012804718298696
0.1045896359162414, 0.04810219851551273, 0.4799459210567553
0.10458881829478218, 0.04802109261246023, 0.48033794867505397
0.10511449262476157, 0.04811546763968488, 0.4779835329099862
0.1058066023153702, 0.04784346943166306, 0.4775137198801702
0.10497089405824903, 0.04804856096336326, 0.47920008520373053
0.10522966804786099, 0.048173204694547625, 0.4777108872131103
0.10528854058951996, 0.048016972885819284, 0.4773200896433382
0.10488740928423794, 0.04808324445149227, 0.4797228934348427
0.13012811962294762, 0.042885125688146876, 0.4648980685895833
0.17138679192531608, 0.03464139925118064, 0.4386180914681706
0.18067563091153083, 0.033006832500064476, 0.4308624454882176
0.18087675647907223, 0.03318097638739627, 0.4329647946216146
0.1810639629916236, 0.0330466408803273, 0.43298341272906316
0.1807453017598333, 0.03321034778841917, 0.4323236711570252
0.18082971579192922, 0.033231970175555466, 0.4323447271252099
0.18069445404992268, 0.03310974997656641, 0.432811605226068
0.1808178479018616, 0.03322303987170325, 0.4322804583017352
0.18086141830153837, 0.03315802388122794, 0.43239262522032135
0.1809015872003787, 0.03306998523180513, 0.4337274017566297
0.1730819423187294, 0.035239712290167195, 0.430966130316014
0.17077934383820598, 0.03434608962906321, 0.4375648072113949
0.17044080601130418, 0.0345923289378232, 0.43779806855627607
0.17031662750771184, 0.03456745190550305, 0.4383249244863139
0.1703832970929394, 0.03476018246542129, 0.4377844625407434
0.1547285166503979, 0.038336975487059125, 0.4395269697183013
0.13049823135203018, 0.04216953946763916, 0.45202886679666704
0.1208708271438954, 0.04394273568116906, 0.45287324147410357
0.12020645837259085, 0.044120013452688636, 0.4524474242445456
0.1203978697230227, 0.04420189882068619, 0.45182005328542874
0.12059279201221357, 0.04398941373677461, 0.45286880439762806
0.12032356340565813, 0.04419127666321435, 0.4515488873852495
0.12029443186519834, 0.04412187863606981, 0.45206155311943236
0.12153703739524784, 0.04890428827925936, 0.4573491771475009
0.12349296621689121, 0.07111999841962101, 0.4484380174848486
0.12582677623521674, 0.09397159440797763, 0.4434072606690864
0.12715690357819154, 0.10529069528922935, 0.436501182115621
0.12651018952086834, 0.10574422703702503, 0.43602408529298314
0.1266475166192401, 0.10584924911471165, 0.4367620020002562
0.12700428714175716, 0.10541900648456023, 0.43659460533733163
0.12716746791535616, 0.10560209577952502, 0.4370986120426212
0.12702115396797772, 0.10522270936555922, 0.4382896618338184
0.12948285175973262, 0.10373474912523005, 0.43419933779360037
0.13730277761518672, 0.09599603733068215, 0.44125592977279304
0.14285818267301786, 0.0910397148528613, 0.44257959715933315
0.1480161916847315, 0.08443787220669394, 0.4403208096002638
0.1536485350204576, 0.0775875060104936, 0.44195239998388475
0.15937666216561297, 0.07003439200217815, 0.44299274706109937
0.1641708143410376, 0.06387124487511747, 0.4417791854538996
0.1676558115109824, 0.05732188918233117, 0.4396217032142979
0.17324668126508924, 0.049005373920009615, 0.4422031740767257
0.17686573510335743, 0.042089443880444215, 0.4424695226401969
0.18029323962255686, 0.03464988405230011, 0.44473921905996566
0.18299098388115745, 0.027689256904532722, 0.4440773916829266
0.18527029392067937, 0.0211055169787163, 0.44296961361595333
0.18681768979165886, 0.018249697600068764, 0.44213306507002026
0.1869367146385596, 0.017929519338531062, 0.44315628008157076
0.18687066848143627, 0.0177549566006956, 0.4448215258680749
0.18689181295539836, 0.017944234081891393, 0.4424602548787695
0.18694347893184132, 0.01800401337988264, 0.44227429609399055
0.18686492949006703, 0.01791745952926587, 0.444122193018491
0.18692067936022577, 0.01807922606854439, 0.442842841324036
0.18670528607514197, 0.01811494910521291, 0.4421770573330048
0.18694821681475934, 0.018033800959394625, 0.4423249129989005
0.18722045595369435, 0.01653373523622455, 0.44224868764530195
0.190042473991079, 0.00791655438231842, 0.44359625240127687
0.19257975109032402, -0.0006169043409961952, 0.44462952146944634
0.19402793859939046, -0.00834792943721884, 0.4436946480548997
0.19432014112016638, -0.009082044910773536, 0.44447194202641366
0.1942795594185543, -0.009514064091849668, 0.44368702697757234
0.19426883954973792, -0.00914566677552743, 0.4447010172867652
0.19401208272059492, -0.008274280599844013, 0.44357960870063645
0.19402155208306776, -0.008708732657040117, 0.44514780170720014
